time	voltage	cai	inat
15.875000	-36.153067	0.000032	-0.083619
15.900000	-34.855456	0.000033	-0.101664
15.925000	-33.241170	0.000034	-0.126418
15.950000	-31.166487	0.000035	-0.161643
15.975000	-28.396807	0.000037	-0.213868
16.000000	-24.538465	0.000038	-0.294810
16.025000	-18.941986	0.000040	-0.424936
16.050000	-10.689550	0.000042	-0.633412
16.075000	0.741219	0.000045	-0.923727
16.100000	13.614507	0.000049	-1.169452
16.125000	24.242459	0.000058	-1.164663
16.150000	30.923360	0.000079	-0.939451
16.175000	34.541384	0.000119	-0.694659
16.200000	36.295480	0.000182	-0.523199
16.225000	36.907233	0.000272	-0.422876
16.250000	36.738842	0.000385	-0.372694
16.275000	36.026916	0.000521	-0.355893
16.300000	34.892771	0.000678	-0.359024
16.325000	33.416228	0.000858	-0.374153
16.350000	31.657784	0.001060	-0.395945
16.375000	29.669216	0.001287	-0.420679
16.400000	27.496965	0.001542	-0.445707
16.425000	25.182564	0.001826	-0.469179
16.450000	22.762548	0.002144	-0.489883
16.475000	20.268851	0.002500	-0.507122
16.500000	17.729601	0.002896	-0.520580
16.525000	15.170030	0.003337	-0.530217
16.550000	12.613030	0.003825	-0.536171
16.575000	10.079244	0.004363	-0.538694
16.600000	7.586691	0.004955	-0.538097
16.625000	5.150209	0.005600	-0.534707
16.650000	2.780961	0.006300	-0.528856
16.675000	0.485833	0.007054	-0.520828
16.700000	-1.732650	0.007861	-0.510865
16.725000	-3.876070	0.008719	-0.499162
16.750000	-5.950018	0.009624	-0.485850
16.775000	-7.963554	0.010571	-0.470994
16.800000	-9.928797	0.011556	-0.454610
16.825000	-11.860147	0.012573	-0.436671
16.850000	-13.773748	0.013613	-0.417121
16.875000	-15.687222	0.014670	-0.395880
16.900000	-17.619231	0.015734	-0.372861
16.925000	-19.589094	0.016796	-0.347972
16.950000	-21.616469	0.017845	-0.321145
16.975000	-23.720866	0.018868	-0.292368
17.000000	-25.919557	0.019852	-0.261738
17.025000	-28.225965	0.020784	-0.229521
17.050000	-30.645789	0.021648	-0.196214
17.075000	-33.172983	0.022433	-0.162632
17.100000	-35.784276	0.023131	-0.129893
17.125000	-38.436375	0.023740	-0.099354
17.150000	-41.066568	0.024267	-0.072385
17.175000	-43.600661	0.024731	-0.050037
17.200000	-45.967320	0.025154	-0.032804
17.225000	-48.114428	0.025554	-0.020439
17.250000	-50.015138	0.025944	-0.012174
17.275000	-51.666988	0.026328	-0.006985
17.300000	-53.084969	0.026708	-0.003897
17.325000	-54.294949	0.027080	-0.002134
17.350000	-55.327684	0.027444	-0.001158
17.375000	-56.214218	0.027798	-0.000629
17.400000	-56.982755	0.028141	-0.000344
17.425000	-57.657236	0.028472	-0.000192
17.450000	-58.257112	0.028791	-0.000110
17.475000	-58.797719	0.029096	-0.000065
17.500000	-59.290849	0.029389	-0.000039
17.525000	-59.745374	0.029668	-0.000025
17.550000	-60.167826	0.029935	-0.000016
17.575000	-60.562929	0.030188	-0.000011
17.600000	-60.934064	0.030428	-0.000008
17.625000	-61.283657	0.030656	-0.000006
17.650000	-61.613487	0.030871	-0.000004
17.675000	-61.924911	0.031074	-0.000004
17.700000	-62.219031	0.031265	-0.000003
17.725000	-62.496789	0.031445	-0.000002
17.750000	-62.759031	0.031613	-0.000002
17.775000	-63.006546	0.031770	-0.000002
17.800000	-63.240077	0.031916	-0.000001
17.825000	-63.460335	0.032053	-0.000001
17.850000	-63.668000	0.032179	-0.000001
17.875000	-63.863724	0.032296	-0.000001
17.900000	-64.048124	0.032403	-0.000001
17.925000	-64.221791	0.032501	-0.000001
17.950000	-64.385282	0.032591	-0.000001
17.975000	-64.539123	0.032673	-0.000001
18.000000	-64.683809	0.032747	-0.000001
18.025000	-64.819804	0.032813	-0.000001
18.050000	-64.947543	0.032872	-0.000001
18.075000	-65.067433	0.032924	-0.000001
18.100000	-65.179854	0.032969	-0.000001
18.125000	-65.285159	0.033008	-0.000000
18.150000	-65.383682	0.033041	-0.000000
18.175000	-65.475733	0.033069	-0.000000
18.200000	-65.561602	0.033090	-0.000000
18.225000	-65.641560	0.033107	-0.000000
18.250000	-65.715864	0.033119	-0.000000
18.275000	-65.784750	0.033126	-0.000000
18.300000	-65.848446	0.033128	-0.000000
18.325000	-65.907161	0.033126	-0.000000
18.350000	-65.961099	0.033120	-0.000000
18.375000	-66.010447	0.033111	-0.000000
18.400000	-66.055387	0.033098	-0.000000
18.425000	-66.096087	0.033081	-0.000000
18.450000	-66.134139	0.033061	-0.000000
18.475000	-66.169003	0.033038	-0.000000
18.500000	-66.200600	0.033012	-0.000000
18.525000	-66.228928	0.032983	-0.000000
18.550000	-66.254013	0.032952	-0.000000
18.575000	-66.275899	0.032919	-0.000000
18.600000	-66.294641	0.032883	-0.000000
18.625000	-66.310306	0.032844	-0.000000
18.650000	-66.322964	0.032804	-0.000000
18.675000	-66.332695	0.032762	-0.000000
18.700000	-66.339580	0.032718	-0.000000
18.725000	-66.343700	0.032672	-0.000000
18.750000	-66.345142	0.032625	-0.000000
18.775000	-66.343988	0.032576	-0.000000
18.800000	-66.340324	0.032526	-0.000000
18.825000	-66.334232	0.032474	-0.000000
18.850000	-66.325794	0.032421	-0.000000
18.875000	-66.315090	0.032367	-0.000000
18.900000	-66.302200	0.032312	-0.000000
18.925000	-66.287199	0.032255	-0.000000
18.950000	-66.270163	0.032198	-0.000000
18.975000	-66.251163	0.032140	-0.000000
19.000000	-66.230269	0.032081	-0.000000
19.025000	-66.207551	0.032021	-0.000000
19.050000	-66.183073	0.031960	-0.000000
19.075000	-66.156899	0.031899	-0.000000
19.100000	-66.129091	0.031837	-0.000000
19.125000	-66.099709	0.031775	-0.000000
19.150000	-66.068810	0.031711	-0.000000
19.175000	-66.036449	0.031648	-0.000000
19.200000	-66.002681	0.031584	-0.000000
19.225000	-65.967556	0.031519	-0.000000
19.250000	-65.931125	0.031454	-0.000000
19.275000	-65.893436	0.031388	-0.000001
19.300000	-65.854535	0.031323	-0.000001
19.325000	-65.814467	0.031256	-0.000001
19.350000	-65.773275	0.031190	-0.000001
19.375000	-65.731002	0.031123	-0.000001
19.400000	-65.687688	0.031056	-0.000001
19.425000	-65.643370	0.030989	-0.000001
19.450000	-65.598088	0.030922	-0.000001
19.475000	-65.551877	0.030854	-0.000001
19.500000	-65.506431	0.030786	-0.000001
19.525000	-65.461065	0.030718	-0.000001
19.550000	-65.415582	0.030650	-0.000001
19.575000	-65.369867	0.030582	-0.000001
19.600000	-65.323835	0.030513	-0.000001
19.625000	-65.277417	0.030445	-0.000001
19.650000	-65.230560	0.030376	-0.000001
19.675000	-65.183224	0.030308	-0.000001
19.700000	-65.135378	0.030239	-0.000001
19.725000	-65.087002	0.030170	-0.000001
19.750000	-65.038080	0.030101	-0.000001
19.775000	-64.988606	0.030033	-0.000001
19.800000	-64.938577	0.029964	-0.000001
19.825000	-64.887994	0.029895	-0.000001
19.850000	-64.836862	0.029826	-0.000001
19.875000	-64.785189	0.029757	-0.000001
19.900000	-64.732984	0.029689	-0.000001
19.925000	-64.680261	0.029620	-0.000001
19.950000	-64.627032	0.029551	-0.000001
19.975000	-64.573311	0.029482	-0.000001
20.000000	-64.519115	0.029414	-0.000001
20.025000	-64.464458	0.029345	-0.000001
20.050000	-64.409357	0.029277	-0.000001
20.075000	-64.353830	0.029208	-0.000001
20.100000	-64.297891	0.029140	-0.000001
20.125000	-64.241559	0.029071	-0.000001
20.150000	-64.184850	0.029003	-0.000001
20.175000	-64.127781	0.028935	-0.000002
20.200000	-64.070367	0.028867	-0.000002
20.225000	-64.012626	0.028798	-0.000002
20.250000	-63.954573	0.028730	-0.000002
20.275000	-63.896223	0.028663	-0.000002
20.300000	-63.837592	0.028595	-0.000002
20.325000	-63.778695	0.028527	-0.000002
20.350000	-63.719546	0.028459	-0.000002
20.375000	-63.660160	0.028392	-0.000002
20.400000	-63.600551	0.028324	-0.000002
20.425000	-63.540731	0.028257	-0.000002
20.450000	-63.480714	0.028190	-0.000002
20.475000	-63.420513	0.028123	-0.000002
20.500000	-63.360141	0.028056	-0.000002
20.525000	-63.299609	0.027989	-0.000003
20.550000	-63.238929	0.027922	-0.000003
20.575000	-63.178113	0.027855	-0.000003
20.600000	-63.117172	0.027789	-0.000003
20.625000	-63.056117	0.027722	-0.000003
20.650000	-62.994957	0.027656	-0.000003
20.675000	-62.933704	0.027590	-0.000003
20.700000	-62.872367	0.027524	-0.000003
20.725000	-62.810955	0.027458	-0.000003
20.750000	-62.749479	0.027392	-0.000003
20.775000	-62.687948	0.027326	-0.000004
20.800000	-62.626370	0.027261	-0.000004
20.825000	-62.564754	0.027195	-0.000004
20.850000	-62.503109	0.027130	-0.000004
20.875000	-62.441443	0.027065	-0.000004
20.900000	-62.379765	0.027000	-0.000004
20.925000	-62.318082	0.026935	-0.000004
20.950000	-62.256402	0.026870	-0.000005
20.975000	-62.194734	0.026805	-0.000005
21.000000	-62.133084	0.026741	-0.000005
21.025000	-62.071461	0.026677	-0.000005
21.050000	-62.009870	0.026612	-0.000005
21.075000	-61.948320	0.026548	-0.000005
21.100000	-61.886818	0.026484	-0.000006
21.125000	-61.825370	0.026420	-0.000006
21.150000	-61.763983	0.026356	-0.000006
21.175000	-61.702663	0.026293	-0.000006
21.200000	-61.641418	0.026229	-0.000006
21.225000	-61.580252	0.026166	-0.000007
21.250000	-61.519174	0.026103	-0.000007
21.275000	-61.458188	0.026040	-0.000007
21.300000	-61.397300	0.025977	-0.000007
21.325000	-61.336517	0.025914	-0.000008
21.350000	-61.275844	0.025851	-0.000008
21.375000	-61.215286	0.025789	-0.000008
21.400000	-61.154849	0.025726	-0.000008
21.425000	-61.094538	0.025664	-0.000009
21.450000	-61.034358	0.025602	-0.000009
21.475000	-60.974314	0.025540	-0.000009
21.500000	-60.914411	0.025478	-0.000009
21.525000	-60.854652	0.025416	-0.000010
21.550000	-60.795043	0.025355	-0.000010
21.575000	-60.735588	0.025293	-0.000010
21.600000	-60.676291	0.025232	-0.000011
21.625000	-60.617156	0.025171	-0.000011
21.650000	-60.558186	0.025110	-0.000011
21.675000	-60.499386	0.025049	-0.000012
21.700000	-60.440760	0.024988	-0.000012
21.725000	-60.382310	0.024928	-0.000013
21.750000	-60.324041	0.024867	-0.000013
21.775000	-60.265955	0.024807	-0.000013
21.800000	-60.208055	0.024747	-0.000014
21.825000	-60.150345	0.024686	-0.000014
21.850000	-60.092827	0.024626	-0.000015
21.875000	-60.035505	0.024567	-0.000015
21.900000	-59.978380	0.024507	-0.000016
21.925000	-59.921456	0.024447	-0.000016
21.950000	-59.864734	0.024388	-0.000017
21.975000	-59.808217	0.024329	-0.000017
22.000000	-59.751906	0.024270	-0.000018
22.025000	-59.695805	0.024211	-0.000018
22.050000	-59.639914	0.024152	-0.000019
22.075000	-59.584237	0.024093	-0.000019
22.100000	-59.528774	0.024034	-0.000020
22.125000	-59.473529	0.023976	-0.000020
22.150000	-59.418501	0.023918	-0.000021
22.175000	-59.363694	0.023859	-0.000022
22.200000	-59.309109	0.023801	-0.000022
22.225000	-59.254746	0.023743	-0.000023
22.250000	-59.200609	0.023686	-0.000024
22.275000	-59.146697	0.023628	-0.000024
22.300000	-59.093013	0.023570	-0.000025
22.325000	-59.039557	0.023513	-0.000026
22.350000	-58.986332	0.023456	-0.000026
22.375000	-58.933336	0.023399	-0.000027
22.400000	-58.880573	0.023342	-0.000028
22.425000	-58.828041	0.023285	-0.000029
22.450000	-58.775743	0.023228	-0.000029
22.475000	-58.723678	0.023171	-0.000030
22.500000	-58.671848	0.023115	-0.000031
22.525000	-58.620253	0.023058	-0.000032
22.550000	-58.568895	0.023002	-0.000033
22.575000	-58.517774	0.022946	-0.000034
22.600000	-58.466890	0.022890	-0.000035
22.625000	-58.416245	0.022834	-0.000036
22.650000	-58.365838	0.022779	-0.000036
22.675000	-58.315671	0.022723	-0.000037
22.700000	-58.265744	0.022668	-0.000038
22.725000	-58.216057	0.022612	-0.000039
22.750000	-58.166610	0.022557	-0.000040
22.775000	-58.117405	0.022502	-0.000041
22.800000	-58.068441	0.022447	-0.000042
22.825000	-58.019718	0.022393	-0.000043
22.850000	-57.971238	0.022338	-0.000044
22.875000	-57.923000	0.022283	-0.000046
22.900000	-57.875003	0.022229	-0.000047
22.925000	-57.827248	0.022175	-0.000048
22.950000	-57.779734	0.022121	-0.000049
22.975000	-57.732463	0.022066	-0.000050
23.000000	-57.685433	0.022013	-0.000052
23.025000	-57.638645	0.021959	-0.000053
23.050000	-57.592100	0.021905	-0.000054
23.075000	-57.545796	0.021852	-0.000056
23.100000	-57.499736	0.021798	-0.000057
23.125000	-57.453917	0.021745	-0.000058
23.150000	-57.408342	0.021692	-0.000060
23.175000	-57.363009	0.021639	-0.000061
23.200000	-57.317918	0.021586	-0.000062
23.225000	-57.273070	0.021533	-0.000064
23.250000	-57.228465	0.021481	-0.000065
23.275000	-57.184102	0.021428	-0.000067
23.300000	-57.139982	0.021376	-0.000068
23.325000	-57.096103	0.021324	-0.000070
23.350000	-57.052467	0.021271	-0.000071
23.375000	-57.009073	0.021219	-0.000073
23.400000	-56.965921	0.021168	-0.000074
23.425000	-56.923009	0.021116	-0.000076
23.450000	-56.880338	0.021064	-0.000077
23.475000	-56.837906	0.021013	-0.000079
23.500000	-56.795713	0.020961	-0.000081
23.525000	-56.753759	0.020910	-0.000083
23.550000	-56.712043	0.020859	-0.000084
23.575000	-56.670566	0.020808	-0.000086
23.600000	-56.629326	0.020757	-0.000088
23.625000	-56.588325	0.020706	-0.000090
23.650000	-56.547561	0.020656	-0.000092
23.675000	-56.507034	0.020605	-0.000094
23.700000	-56.466744	0.020555	-0.000096
23.725000	-56.426691	0.020504	-0.000098
23.750000	-56.386875	0.020454	-0.000100
23.775000	-56.347294	0.020404	-0.000102
23.800000	-56.307949	0.020354	-0.000104
23.825000	-56.268840	0.020304	-0.000106
23.850000	-56.229966	0.020255	-0.000108
23.875000	-56.191327	0.020205	-0.000110
23.900000	-56.152922	0.020156	-0.000112
23.925000	-56.114751	0.020106	-0.000114
23.950000	-56.076814	0.020057	-0.000116
23.975000	-56.039110	0.020008	-0.000118
24.000000	-56.001639	0.019959	-0.000120
24.025000	-55.964401	0.019910	-0.000122
24.050000	-55.927393	0.019861	-0.000124
24.075000	-55.890614	0.019813	-0.000127
24.100000	-55.854063	0.019764	-0.000129
24.125000	-55.817741	0.019716	-0.000131
24.150000	-55.781646	0.019668	-0.000134
24.175000	-55.745778	0.019619	-0.000136
24.200000	-55.710137	0.019571	-0.000139
24.225000	-55.674722	0.019523	-0.000141
24.250000	-55.639533	0.019476	-0.000144
24.275000	-55.604569	0.019428	-0.000147
24.300000	-55.569830	0.019380	-0.000149
24.325000	-55.535316	0.019333	-0.000152
24.350000	-55.501027	0.019286	-0.000154
24.375000	-55.466961	0.019238	-0.000157
24.400000	-55.433118	0.019191	-0.000160
24.425000	-55.399499	0.019144	-0.000162
24.450000	-55.366102	0.019097	-0.000165
24.475000	-55.332927	0.019050	-0.000168
24.500000	-55.299973	0.019004	-0.000170
24.525000	-55.267241	0.018957	-0.000173
24.550000	-55.234730	0.018911	-0.000176
24.575000	-55.202438	0.018864	-0.000178
24.600000	-55.170366	0.018818	-0.000181
24.625000	-55.138513	0.018772	-0.000184
24.650000	-55.106879	0.018726	-0.000186
24.675000	-55.075463	0.018680	-0.000189
24.700000	-55.044265	0.018635	-0.000192
24.725000	-55.013283	0.018589	-0.000195
24.750000	-54.982518	0.018543	-0.000197
24.775000	-54.951967	0.018498	-0.000200
24.800000	-54.921629	0.018453	-0.000203
24.825000	-54.891502	0.018407	-0.000206
24.850000	-54.861586	0.018362	-0.000209
24.875000	-54.831880	0.018317	-0.000212
24.900000	-54.802382	0.018272	-0.000216
24.925000	-54.773094	0.018228	-0.000219
24.950000	-54.744014	0.018183	-0.000222
24.975000	-54.715141	0.018138	-0.000225
25.000000	-54.686476	0.018094	-0.000228
25.025000	-54.658017	0.018050	-0.000232
25.050000	-54.629765	0.018005	-0.000235
25.075000	-54.601719	0.017961	-0.000238
25.100000	-54.573878	0.017917	-0.000241
25.125000	-54.546242	0.017873	-0.000245
25.150000	-54.518811	0.017829	-0.000248
25.175000	-54.491583	0.017786	-0.000251
25.200000	-54.464559	0.017742	-0.000254
25.225000	-54.437737	0.017699	-0.000258
25.250000	-54.411118	0.017655	-0.000261
25.275000	-54.384700	0.017612	-0.000264
25.300000	-54.358484	0.017569	-0.000268
25.325000	-54.332468	0.017526	-0.000271
25.350000	-54.306651	0.017483	-0.000274
25.375000	-54.281035	0.017440	-0.000278
25.400000	-54.255617	0.017397	-0.000281
25.425000	-54.230397	0.017355	-0.000284
25.450000	-54.205374	0.017312	-0.000287
25.475000	-54.180549	0.017270	-0.000291
25.500000	-54.155920	0.017227	-0.000294
25.525000	-54.131487	0.017185	-0.000297
25.550000	-54.107249	0.017143	-0.000301
25.575000	-54.083206	0.017101	-0.000304
25.600000	-54.059357	0.017059	-0.000307
25.625000	-54.035701	0.017017	-0.000310
25.650000	-54.012238	0.016975	-0.000314
25.675000	-53.988968	0.016934	-0.000317
25.700000	-53.965887	0.016892	-0.000320
25.725000	-53.942995	0.016851	-0.000324
25.750000	-53.920290	0.016810	-0.000327
25.775000	-53.897771	0.016768	-0.000331
25.800000	-53.875436	0.016727	-0.000334
25.825000	-53.853286	0.016686	-0.000338
25.850000	-53.831319	0.016645	-0.000342
25.875000	-53.809535	0.016605	-0.000345
25.900000	-53.787933	0.016564	-0.000349
25.925000	-53.766514	0.016523	-0.000353
25.950000	-53.745277	0.016483	-0.000356
25.975000	-53.724220	0.016442	-0.000360
26.000000	-53.703344	0.016402	-0.000364
26.025000	-53.682649	0.016362	-0.000367
26.050000	-53.662134	0.016322	-0.000371
26.075000	-53.641797	0.016282	-0.000374
26.100000	-53.621640	0.016242	-0.000378
26.125000	-53.601661	0.016202	-0.000382
26.150000	-53.581859	0.016162	-0.000385
26.175000	-53.562235	0.016123	-0.000389
26.200000	-53.542787	0.016083	-0.000392
26.225000	-53.523515	0.016044	-0.000396
26.250000	-53.504419	0.016004	-0.000400
26.275000	-53.485497	0.015965	-0.000403
26.300000	-53.466750	0.015926	-0.000407
26.325000	-53.448177	0.015887	-0.000410
26.350000	-53.429778	0.015848	-0.000414
26.375000	-53.411551	0.015809	-0.000417
26.400000	-53.393496	0.015770	-0.000421
26.425000	-53.375613	0.015732	-0.000424
26.450000	-53.357901	0.015693	-0.000428
26.475000	-53.340360	0.015655	-0.000431
26.500000	-53.322988	0.015616	-0.000434
26.525000	-53.305786	0.015578	-0.000438
26.550000	-53.288753	0.015540	-0.000441
26.575000	-53.271887	0.015502	-0.000445
26.600000	-53.255190	0.015464	-0.000448
26.625000	-53.238659	0.015426	-0.000451
26.650000	-53.222295	0.015388	-0.000455
26.675000	-53.206097	0.015351	-0.000458
26.700000	-53.190064	0.015313	-0.000461
26.725000	-53.174196	0.015275	-0.000464
26.750000	-53.158492	0.015238	-0.000468
26.775000	-53.142951	0.015201	-0.000471
26.800000	-53.127573	0.015163	-0.000474
26.825000	-53.112358	0.015126	-0.000477
26.850000	-53.097304	0.015089	-0.000480
26.875000	-53.082411	0.015052	-0.000483
26.900000	-53.067679	0.015015	-0.000487
26.925000	-53.053107	0.014979	-0.000490
26.950000	-53.038694	0.014942	-0.000493
26.975000	-53.024440	0.014905	-0.000496
27.000000	-53.010344	0.014869	-0.000499
27.025000	-52.996405	0.014832	-0.000502
27.050000	-52.982623	0.014796	-0.000505
27.075000	-52.968995	0.014760	-0.000508
27.100000	-52.955519	0.014724	-0.000511
27.125000	-52.942196	0.014688	-0.000514
27.150000	-52.929023	0.014652	-0.000517
27.175000	-52.916000	0.014616	-0.000520
27.200000	-52.903128	0.014580	-0.000524
27.225000	-52.890404	0.014544	-0.000527
27.250000	-52.877830	0.014509	-0.000530
27.275000	-52.865403	0.014473	-0.000533
27.300000	-52.853125	0.014438	-0.000536
27.325000	-52.840994	0.014402	-0.000539
27.350000	-52.829010	0.014367	-0.000542
27.375000	-52.817172	0.014332	-0.000545
27.400000	-52.805481	0.014297	-0.000548
27.425000	-52.793935	0.014262	-0.000551
27.450000	-52.782534	0.014227	-0.000554
27.475000	-52.771279	0.014192	-0.000557
27.500000	-52.760167	0.014157	-0.000560
27.525000	-52.749199	0.014122	-0.000563
27.550000	-52.738374	0.014088	-0.000566
27.575000	-52.727692	0.014053	-0.000569
27.600000	-52.717152	0.014019	-0.000572
27.625000	-52.706753	0.013985	-0.000574
27.650000	-52.696496	0.013950	-0.000577
27.675000	-52.686378	0.013916	-0.000580
27.700000	-52.676401	0.013882	-0.000583
27.725000	-52.666562	0.013848	-0.000585
27.750000	-52.656863	0.013814	-0.000588
27.775000	-52.647302	0.013781	-0.000590
27.800000	-52.637878	0.013747	-0.000593
27.825000	-52.628592	0.013713	-0.000596
27.850000	-52.619442	0.013680	-0.000598
27.875000	-52.610429	0.013646	-0.000601
27.900000	-52.601551	0.013613	-0.000603
27.925000	-52.592808	0.013579	-0.000605
27.950000	-52.584200	0.013546	-0.000608
27.975000	-52.575726	0.013513	-0.000610
28.000000	-52.567386	0.013480	-0.000612
28.025000	-52.559179	0.013447	-0.000615
28.050000	-52.551104	0.013414	-0.000617
28.075000	-52.543161	0.013381	-0.000619
28.100000	-52.535349	0.013348	-0.000621
28.125000	-52.527669	0.013316	-0.000623
28.150000	-52.520118	0.013283	-0.000626
28.175000	-52.512698	0.013251	-0.000628
28.200000	-52.505406	0.013218	-0.000630
28.225000	-52.498244	0.013186	-0.000632
28.250000	-52.491210	0.013154	-0.000634
28.275000	-52.484303	0.013122	-0.000636
28.300000	-52.477523	0.013089	-0.000638
28.325000	-52.470870	0.013057	-0.000639
28.350000	-52.464343	0.013026	-0.000641
28.375000	-52.457941	0.012994	-0.000643
